Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,17.136326531,64.365714286,81.502040817
Flute,Technical Etude,91.045442177,39.044353741,130.089795918
Flute,Chromatic Scale,142.489251701,12.19047619,154.679727891
Flute,Major Scales,171.293605442,100.867482993,272.161088435
Flute,Sight-Reading,279.196734694,58.467845805,337.664580499
