Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,11.877006803,71.401360544,83.278367347
Alto Saxophone,Technical Etude,90.853877551,48.222040816,139.07591836699999
Alto Saxophone,Chromatic Scale,148.793469388,10.292244898,159.085714286
Alto Saxophone,Major Scales,167.444897959,97.28,264.72489795900003
Alto Saxophone,Sight-Reading,273.031836735,46.706938776,319.73877551100003
