Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,9.914920635,88.584126984,98.499047619
Bb Clarinet,Technical Etude,103.537777778,36.083809524,139.62158730200002
Bb Clarinet,Chromatic Scale,146.425034014,14.489251701,160.914285715
Bb Clarinet,Major Scales,165.79047619,127.895510204,293.685986394
Bb Clarinet,Sight-Reading,300.791292517,56.703129252,357.494421769
