Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,11.145578231,48.367165533,59.512743764
Bb Clarinet,Technical Etude,65.549931973,29.605442177,95.15537415
Bb Clarinet,Chromatic Scale,101.935600907,12.469115646,114.404716553
Bb Clarinet,Major Scales,120.558004535,119.350566893,239.90857142800002
Bb Clarinet,Sight-Reading,246.572698413,70.472562358,317.045260771
