Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,18.668843537,76.62585034,95.294693877
Flute,Technical Etude,101.424761905,52.941496599,154.366258504
Flute,Chromatic Scale,163.282721088,20.619319728,183.90204081599998
Flute,Major Scales,191.982585034,129.845986395,321.828571429
Flute,Sight-Reading,330.466394558,63.808435374,394.274829932
