Instrument,ScoreGroup,Start,Duration,End
Trumpet,Lyrical Etude,14.514407,62.204601,76.719008
Trumpet,Technical Etude,87.44394,20.591868,108.035808
Trumpet,Chromatic Scale,117.473747,104.675329,222.149076
Trumpet,Major Scales,230.729021,10.295934,241.02495499999998
Trumpet,Sight-Reading,251.749887,88.373434,340.12332100000003
