Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,12.306575963,65.248072562,77.554648525
Alto Saxophone,Technical Etude,82.941678004,21.548117913,104.489795917
Alto Saxophone,Chromatic Scale,109.969705215,11.145578231,121.115283446
Alto Saxophone,Major Scales,126.78095238,96.687891156,223.468843536
Alto Saxophone,Sight-Reading,227.927074829,55.170612244,283.097687073
