Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,12.027936508,58.723265306,70.751201814
Bb Clarinet,Technical Etude,74.559274376,35.990929705,110.550204081
Bb Clarinet,Chromatic Scale,117.376870748,16.880907029,134.257777777
Bb Clarinet,Major Scales,143.313560091,135.000816327,278.314376418
Bb Clarinet,Sight-Reading,296.124081633,64.156734694,360.280816327
