Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,10.58829932,42.91047619,53.49877551
Flute,Technical Etude,64.08707483,62.415238095,126.50231292500001
Flute,Chromatic Scale,132.353741497,18.668843537,151.02258503399997
Flute,Major Scales,158.824489796,99.75292517,258.577414966
Flute,Sight-Reading,264.428843537,39.00952381,303.438367347
