Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,16.300408163,69.172244897,85.47265306
Alto Saxophone,Technical Etude,96.862040816,94.563265306,191.425306122
Alto Saxophone,Chromatic Scale,201.45632653,12.434285714,213.890612244
Alto Saxophone,Major Scales,224.026122448,119.118367346,343.144489794
Alto Saxophone,Sight-Reading,351.642993197,56.842448979,408.485442176
