Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,9.496961,69.636644,79.133605
Alto Saxophone,Technical Etude,83.638277,39.079184,122.717461
Alto Saxophone,Chromatic Scale,131.726803,15.37161,147.098413
Alto Saxophone,Major Scales,155.225397,116.796372,272.021769
Alto Saxophone,Sight-Reading,274.668844,53.823855,328.49269899999996
