Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.322449,75.493878,88.816327
Bb Clarinet,Technical Etude,93.779592,23.379592,117.159184
Bb Clarinet,Chromatic Scale,125.387755,12.146939,137.534694
Bb Clarinet,Major Scales,143.934694,99.787755,243.722449
Bb Clarinet,Sight-Reading,250.187755,44.016327,294.204082
