Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,10.588299,131.703583,142.29188200000002
Flute,Technical Etude,148.979229,44.025034,193.004263
Flute,Chromatic Scale,199.134331,16.346848,215.481179
Flute,Major Scales,220.12517,120.000726,340.125896
Flute,Sight-Reading,348.856599,75.232653,424.089252
