Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,10.727619047,52.987936507,63.715555554
Flute,Technical Etude,67.453968253,22.593015873,90.046984126
Flute,Chromatic Scale,95.085714285,14.628571428,109.714285713
Flute,Major Scales,115.078095238,94.11047619,209.188571428
Flute,Sight-Reading,212.926984126,44.048253968,256.975238094
