Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,12.631655,43.374875,56.006530000000005
Snare Drum,Snare Etude,65.436735,77.583673,143.020408
Timpani,Timpani Etude,150.073469,104.359184,254.432653
Xylophone,Chromatic Scale,265.371429,6.693878,272.06530699999996
Xylophone,Major Scales,279.118367,89.469388,368.58775499999996
Xylophone,Sight-Reading,376.555102,29.779592,406.33469399999996
Snare Drum,Sight-Reading,413.872472,26.563628,440.4361
