Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,12.747755102,54.520453515,67.268208617
Flute,Technical Etude,74.071655329,21.524897959,95.596553288
Flute,Chromatic Scale,103.793197279,11.192018141,114.98521542
Flute,Major Scales,124.993015873,121.96861678,246.961632653
Flute,Sight-Reading,253.387755102,63.268571429,316.656326531
