Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,11.087528344,63.854875283,74.942403627
Alto Saxophone,Technical Etude,80.57324263,21.710657596,102.283900226
Alto Saxophone,Chromatic Scale,108.843537414,12.306575963,121.150113377
Alto Saxophone,Major Scales,138.855328798,97.988208616,236.84353741399997
Alto Saxophone,Sight-Reading,265.055782312,51.141950113,316.197732425
