Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,15.23229,71.70322,86.93551000000001
Bb Clarinet,Technical Etude,92.508299,29.535782,122.04408099999999
Bb Clarinet,Chromatic Scale,130.403265,13.560454,143.963719
Bb Clarinet,Major Scales,154.366259,122.229841,276.5961
Bb Clarinet,Sight-Reading,282.354649,72.446259,354.800908
