Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,11.842176871,53.220136054,65.062312925
Bb Clarinet,Technical Etude,69.056145125,31.648798186,100.704943311
Bb Clarinet,Chromatic Scale,107.136870748,14.721451247,121.85832199500001
Bb Clarinet,Major Scales,127.988390023,134.803446712,262.791836735
Bb Clarinet,Sight-Reading,265.299591837,66.507755102,331.807346939
