Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.746213151,65.573151927,79.319365078
Bb Clarinet,Technical Etude,83.406077097,38.452244897,121.858321994
Bb Clarinet,Chromatic Scale,128.359909297,15.418049886,143.777959183
Bb Clarinet,Major Scales,150.836825396,118.328888888,269.165714284
Bb Clarinet,Sight-Reading,276.596099773,54.427573696,331.023673469
