Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,11.981497,33.459955,45.441452
Snare Drum,Snare Etude,52.407438,45.325351,97.732789
Timpani,Timpani Etude,104.443356,44.814512,149.257868
Xylophone,Chromatic Scale,160.333787,9.218322,169.552109
Xylophone,Major Scales,177.632653,115.681814,293.31446700000004
Xylophone,Sight-Reading,306.317642,52.871837,359.189479
Snare Drum,Sight-Reading,368.38458,38.846984,407.23156400000005
