Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,12.260136,87.492789,99.752925
Bb Clarinet,Technical Etude,105.404082,27.62449,133.028572
Bb Clarinet,Chromatic Scale,140.702041,12.832653,153.534694
Bb Clarinet,Major Scales,162.220408,107.363265,269.583673
Bb Clarinet,Sight-Reading,275.069388,51.787755,326.857143
