Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,17.763265306,62.171428571,79.934693877
Bb Clarinet,Technical Etude,86.465306122,33.697959183,120.16326530500001
Bb Clarinet,Chromatic Scale,128.783673469,14.367346938,143.151020407
Bb Clarinet,Major Scales,151.771428571,94.563265306,246.334693877
Bb Clarinet,Sight-Reading,251.559183673,72.620408163,324.179591836
