Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,9.427301587,57.539047619,66.966349206
Flute,Technical Etude,70.867301587,22.105396825,92.972698412
Flute,Chromatic Scale,98.499047619,19.829841269,118.328888888
Flute,Major Scales,127.106031746,96.548571428,223.654603174
Flute,Sight-Reading,228.205714285,74.443174603,302.648888888
