Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,15.78956916,125.201995464,140.991564624
Bb Clarinet,Technical Etude,148.979229024,57.957006802,206.936235826
Bb Clarinet,Chromatic Scale,216.595736961,11.517097505,228.112834466
Bb Clarinet,Major Scales,236.100498866,120.372244897,356.47274376300004
Bb Clarinet,Sight-Reading,364.460408163,32.693696145,397.154104308
