Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,8.916462585,54.334693877,63.251156462
Bb Clarinet,Technical Etude,68.048979591,41.404081632,109.453061223
Bb Clarinet,Chromatic Scale,117.942857142,16.718367346,134.661224488
Bb Clarinet,Major Scales,140.930612244,123.559183673,264.48979591700004
Bb Clarinet,Sight-Reading,267.363265306,53.159183673,320.52244897900005
