Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,15.836009,45.255692,61.091701
Alto Saxophone,Technical Etude,65.155193,25.63483,90.79002299999999
Alto Saxophone,Chromatic Scale,95.898413,10.37932,106.27773300000001
Alto Saxophone,Major Scales,113.824218,115.612154,229.436372
Alto Saxophone,Sight-Reading,235.102041,39.915102,275.01714300000003
