Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,16.068209,42.353197,58.421406000000005
Snare Drum,Snare Etude,67.395918,82.677551,150.073469
Timpani,Timpani Etude,158.955102,48.457143,207.412245
Xylophone,Chromatic Scale,232.391837,9.6,241.991837
Xylophone,Major Scales,255.477551,114.677551,370.155102
Xylophone,Sight-Reading,376.359184,29.257143,405.616327
Snare Drum,Sight-Reading,416.979592,28.995918,445.97551000000004
