Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,10.187755,73.404082,83.591837
Flute,Technical Etude,86.465306,24.293878,110.759184
Flute,Chromatic Scale,118.073469,22.204082,140.27755100000002
Flute,Major Scales,146.808163,117.55102,264.35918300000003
Flute,Sight-Reading,270.889796,53.812245,324.702041
