Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,11.888617,51.3161,63.204717
Snare Drum,Snare Etude,69.149025,46.579229,115.72825399999999
Timpani,Timpani Etude,121.486803,51.525079,173.01188199999999
Xylophone,Chromatic Scale,182.810703,5.735329,188.546032
Xylophone,Major Scales,206.216417,121.533243,327.74966
Xylophone,Sight-Reading,335.644444,42.817596,378.46204
Snare Drum,Sight-Reading,385.079728,30.998639,416.078367
