Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,14.489251701,77.27600907,91.765260771
Flute,Technical Etude,98.266848073,50.991020408,149.257868481
Flute,Chromatic Scale,155.666575964,14.675011338,170.341587302
Flute,Major Scales,177.168253968,128.568888889,305.737142857
Flute,Sight-Reading,310.334693878,50.468571429,360.803265307
