Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,11.331338,79.458685,90.790023
Snare Drum,Snare Etude,99.334966,118.700408,218.035374
Timpani,Timpani Etude,224.188662,43.073016,267.261678
Xylophone,Chromatic Scale,277.733878,6.431927,284.165805
Xylophone,Major Scales,291.062132,105.813333,396.875465
Xylophone,Sight-Reading,403.516372,34.063673,437.580045
Snare Drum,Sight-Reading,444.406712,26.447528,470.85424
