Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,19.226122449,134.304217687,153.530340136
Bb Clarinet,Technical Etude,159.660408163,39.566802721,199.227210884
Bb Clarinet,Chromatic Scale,207.865034014,17.554285714,225.419319728
Bb Clarinet,Major Scales,235.728979592,131.239183673,366.96816326500004
Bb Clarinet,Sight-Reading,373.376870748,86.378231293,459.755102041
