Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,18.274104308,79.180045351,97.454149659
Alto Saxophone,Technical Etude,105.766893424,43.723174603,149.490068027
Alto Saxophone,Chromatic Scale,160.101587302,11.842176871,171.943764173
Alto Saxophone,Major Scales,180.02430839,146.889433107,326.913741497
Alto Saxophone,Sight-Reading,333.902947846,86.355011338,420.257959184
