Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,11.755102,51.983673,63.738775000000004
Snare Drum,Snare Etude,68.440816,58.253061,126.693877
Timpani,Timpani Etude,130.35102,69.746939,200.097959
Xylophone,Chromatic Scale,208.718367,8.881633,217.6
Xylophone,Major Scales,222.354286,122.601361,344.955647
Xylophone,Sight-Reading,355.915465,79.690884,435.60634899999997
Snare Drum,Sight-Reading,441.550658,33.622494,475.173152
