Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,16.195918367,68.963265306,85.159183673
Bb Clarinet,Technical Etude,91.428571428,71.053061224,162.481632652
Bb Clarinet,Chromatic Scale,169.012244897,14.889795918,183.902040815
Bb Clarinet,Major Scales,193.828571428,122.775510204,316.604081632
Bb Clarinet,Sight-Reading,320.783673469,80.979591836,401.763265305
