Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,14.164172336,77.97260771,92.13678004600001
Bb Clarinet,Technical Etude,100.05478458,35.526530612,135.581315192
Bb Clarinet,Chromatic Scale,148.259410431,13.281814059,161.54122449
Bb Clarinet,Major Scales,173.685260771,114.404716553,288.089977324
Bb Clarinet,Sight-Reading,297.470839002,43.003356009,340.474195011
