Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,21.246258503,53.006802721,74.25306122399999
Flute,Technical Etude,83.709387755,20.244897959,103.954285714
Flute,Chromatic Scale,121.547755102,22.172154195,143.719909297
Flute,Major Scales,156.37478458,131.768888889,288.143673469
Flute,Sight-Reading,296.215510204,32.172698413,328.388208617
