Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,10.710204081,86.334693877,97.044897958
Bb Clarinet,Technical Etude,106.057142857,50.285714285,156.342857142
Bb Clarinet,Chromatic Scale,164.179591836,13.322448979,177.502040815
Bb Clarinet,Major Scales,184.293877551,101.61632653,285.910204081
Bb Clarinet,Sight-Reading,291.134693877,37.485714285,328.620408162
