Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,9.659501134,66.130430839,75.789931973
Flute,Technical Etude,79.505124717,41.61015873,121.115283447
Flute,Chromatic Scale,126.316553288,15.603809524,141.920362812
Flute,Major Scales,147.121632653,101.796281179,248.917913832
Flute,Sight-Reading,253.376145125,60.186122449,313.562267574
