Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.975510204,104.097959183,118.073469387
Bb Clarinet,Technical Etude,124.734693877,75.363265306,200.097959183
Bb Clarinet,Chromatic Scale,207.281632653,12.53877551,219.820408163
Bb Clarinet,Major Scales,225.567346938,108.408163265,333.975510203
Bb Clarinet,Sight-Reading,338.93877551,63.21632653,402.15510204000003
