Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,10.565079365,45.348571428,55.913650793
Flute,Technical Etude,60.139682539,30.394920634,90.534603173
Flute,Chromatic Scale,96.386031746,17.391746031,113.777777777
Flute,Major Scales,133.282539682,78.181587301,211.46412698299997
Flute,Sight-Reading,218.29079365,74.28063492,292.57142857
