Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,9.079002268,72.933877551,82.01287981899999
Alto Saxophone,Technical Etude,88.189387755,37.987845805,126.17723355999999
Alto Saxophone,Chromatic Scale,132.46984127,9.311201814,141.78104308399998
Alto Saxophone,Major Scales,147.725351474,94.273015873,241.998367347
Alto Saxophone,Sight-Reading,248.081995465,61.416780045,309.49877551000003
