Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,14.14095238,42.91047619,57.05142857
Flute,Technical Etude,63.39047619,26.493968253,89.884444443
Flute,Chromatic Scale,97.523809523,25.356190476,122.87999999899999
Flute,Major Scales,130.194285714,120.279365079,250.473650793
Flute,Sight-Reading,257.625396825,59.001904761,316.627301586
