Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,13.583673,120.163265,133.746938
Flute,Technical Etude,143.40644,66.130431,209.53687100000002
Flute,Chromatic Scale,224.026122,24.891791,248.917913
Flute,Major Scales,262.292608,122.601361,384.89396899999997
Flute,Sight-Reading,390.095238,92.508299,482.60353699999996
