Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,7.639365079,64.365714285,72.005079364
Alto Saxophone,Technical Etude,76.637460317,19.017142857,95.654603174
Alto Saxophone,Chromatic Scale,100.855873015,9.671111111,110.526984126
Alto Saxophone,Major Scales,115.972063492,92.81015873,208.782222222
Alto Saxophone,Sight-Reading,213.089523809,43.885714285,256.975238094
