Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.003174603,107.740589569,120.743764172
Bb Clarinet,Technical Etude,130.403265306,64.087074829,194.490340135
Bb Clarinet,Chromatic Scale,203.035283446,22.662675736,225.697959182
Bb Clarinet,Major Scales,242.787845804,120.372244897,363.160090701
Bb Clarinet,Sight-Reading,369.475918367,39.566802721,409.042721088
