Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,13.490793651,61.765079365,75.255873016
Flute,Technical Etude,81.757460317,60.464761905,142.222222222
Flute,Chromatic Scale,149.30430839,30.06984127,179.37414966
Flute,Major Scales,188.174512472,151.765623583,339.94013605500004
Flute,Sight-Reading,345.048526077,80.108843537,425.157369614
