Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,15.793279,91.873593,107.666872
Bb Clarinet,Technical Etude,116.80613,46.658317,163.464447
Bb Clarinet,Chromatic Scale,170.679651,21.645611,192.325262
Bb Clarinet,Major Scales,196.173371,111.59515,307.768521
Bb Clarinet,Sight-Reading,319.79386,63.974806,383.768666
