Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,15.928888888,48.761904761,64.690793649
Flute,Technical Etude,72.167619047,28.281904761,100.44952380800001
Flute,Chromatic Scale,107.926349206,22.105396825,130.031746031
Flute,Major Scales,136.858412698,110.852063492,247.71047619
Flute,Sight-Reading,255.512380952,60.139682539,315.652063491
