Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,12.747755102,36.850068027,49.597823129
Flute,Technical Etude,54.636553288,28.490884354,83.127437642
Flute,Chromatic Scale,88.653786848,11.517097506,100.170884354
Flute,Major Scales,107.787029478,94.087256236,201.874285714
Flute,Sight-Reading,206.378956916,46.532789116,252.911746032
