Instrument,ScoreGroup,Start,Duration,End
Trumpet,Lyrical Etude,14.628571428,43.363265306,57.991836734
Trumpet,Technical Etude,63.21632653,25.6,88.81632653
Trumpet,Chromatic Scale,97.338049886,13.746213151,111.084263037
Trumpet,Major Scales,118.8861678,113.684897959,232.571065759
Trumpet,Sight-Reading,238.515374149,65.758911564,304.274285713
