Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,10.579592,83.591837,94.171429
Snare Drum,Snare Etude,100.310204,76.408163,176.718367
Timpani,Timpani Etude,181.420408,64.914286,246.334694
Xylophone,Chromatic Scale,248.163265,44.016327,292.179592
Xylophone,Major Scales,296.881633,116.506122,413.387755
Xylophone,Sight-Reading,422.269388,54.726531,476.995919
Snare Drum,Sight-Reading,486.008163,61.257143,547.265306
