Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,9.079002268,41.977324263,51.056326530999996
Flute,Technical Etude,55.693061224,21.803537415,77.496598639
Flute,Chromatic Scale,82.326349206,14.721451247,97.04780045300001
Flute,Major Scales,102.040090703,122.462040816,224.502131519
Flute,Sight-Reading,229.262222222,53.092426304,282.354648526
