Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,14.303492,42.475011,56.778503
Snare Drum,Snare Etude,62.600998,80.332993,142.933991
Timpani,Timpani Etude,149.350748,58.4,207.75074800000002
Xylophone,Chromatic Scale,214.87,8.182698,223.052698
Xylophone,Major Scales,228.112834,105.99,334.102834
Xylophone,Sight-Reading,341.426213,25.351995,366.778208
Snare Drum,Sight-Reading,374.119909,40.292993,414.41290200000003
