Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,14.976871,62.635828,77.61269899999999
Flute,Technical Etude,84.868934,38.487075,123.356009
Flute,Chromatic Scale,131.308844,15.15102,146.45986399999998
Flute,Major Scales,153.65805,87.07483,240.73288000000002
Flute,Sight-Reading,246.712018,58.107937,304.819955
