Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.560453514,137.090612244,150.651065758
Bb Clarinet,Technical Etude,164.954557823,56.656689342,221.61124716499998
Bb Clarinet,Chromatic Scale,232.013786848,11.88861678,243.902403628
Bb Clarinet,Major Scales,257.462857142,104.396916099,361.859773241
Bb Clarinet,Sight-Reading,374.677188208,53.49877551,428.17596371800005
