Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,16.904126984,55.542131519,72.446258503
Flute,Technical Etude,80.433922902,22.105396825,102.539319727
Flute,Chromatic Scale,109.598185941,16.53260771,126.130793651
Flute,Major Scales,133.746938776,103.839637188,237.58657596400002
Flute,Sight-Reading,243.345124717,40.867120181,284.212244898
