Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,12.146939,64.261224,76.408163
Bb Clarinet,Technical Etude,83.004082,25.534694,108.538776
Bb Clarinet,Chromatic Scale,116.571429,13.844898,130.416327
Bb Clarinet,Major Scales,138.576689,120.743764,259.320453
Bb Clarinet,Sight-Reading,264.986122,65.201633,330.18775500000004
