Instrument,ScoreGroup,Start,Duration,End
Trumpet,Lyrical Etude,9.659501133,33.065215419,42.724716552
Trumpet,Technical Etude,49.040544217,25.07755102,74.118095237
Trumpet,Chromatic Scale,81.548480725,11.702857142,93.251337867
Trumpet,Major Scales,98.452607709,101.05324263,199.505850339
Trumpet,Sight-Reading,206.75047619,37.523446712,244.273922902
