Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,10.26322,80.155283,90.418503
Snare Drum,Snare Etude,96.478912,116.587392,213.066304
Timpani,Timpani Etude,219.057052,39.009524,258.066576
Xylophone,Chromatic Scale,265.938141,7.035646,272.97378699999996
Xylophone,Major Scales,279.800454,97.47737,377.277824
Xylophone,Sight-Reading,384.429569,57.097868,441.527437
Snare Drum,Sight-Reading,447.703946,25.35619,473.060136
