Instrument,ScoreGroup,Start,Duration,End
French Horn,Lyrical Etude,15.861894,102.901018,118.762912
French Horn,Technical Etude,126.492567,68.600679,195.093246
French Horn,Chromatic Scale,206.204623,9.178964,215.383587
French Horn,Major Scales,223.596344,108.215156,331.81149999999997
French Horn,Sight-Reading,339.541154,45.411717,384.952871
