Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,11.911836735,87.56244898,99.474285715
Bb Clarinet,Technical Etude,105.534693878,43.25877551,148.793469388
Bb Clarinet,Chromatic Scale,157.361632653,15.046530612,172.40816326499998
Bb Clarinet,Major Scales,178.561451247,124.342857143,302.90430839
Bb Clarinet,Sight-Reading,307.525079365,64.365714286,371.890793651
