Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,12.353016,37.964626,50.317642000000006
Snare Drum,Snare Etude,56.912109,48.111746,105.023855
Timpani,Timpani Etude,111.502222,44.721633,156.22385500000001
Xylophone,Chromatic Scale,162.516463,6.501587,169.01805
Xylophone,Major Scales,177.028934,97.05941,274.088344
Xylophone,Sight-Reading,279.754014,30.4878,310.241814
Snare Drum,Sight-Reading,321.224853,41.726259,362.95111199999997
